date,txVolume(USD),adjustedTxVolume(USD),txCount,marketcap(USD),price(USD),exchangeVolume(USD),realizedCap(USD),generatedCoins,fees,activeAddresses,averageDifficulty,paymentCount,medianTxValue(USD),medianFee,blockSize,blockCount
2018-11-24,596582.0622896189,338744.831892731,1930,42741796.00325641,0.752746,211878.00000000003,77379038.9471668,9847.786040250001,32.21395975,2811,147767.835568822,1118,3.7637300000000002,0.0,28683016,1976
2018-11-25,480979.7565840285,297213.8710264227,2028,39398293.62680661,0.693862,271255.0,77114882.0688892,10167.75584643,32.24415357,2916,142869.985388116,1699,3.46931,5e-06,33998510,2040
2018-11-26,406404.1141096282,259507.20974145725,2410,40959264.59292994,0.721353,227221.00000000003,78939556.4309379,9842.78251714,32.217482860000004,3071,132503.830365822,1760,5.0494710000000005,0.0,94019904,1975
2018-11-27,837707.6781300587,485325.18115727446,2132,38016523.93382289,0.669527,190638.0,77497591.2377526,10384.51761775,30.48238225,3049,132760.342369493,1218,4.686688999999999,0.0,45254703,2083
2018-11-28,780317.0713687765,461067.3751110829,2242,37631036.46721429,0.662738,721331.0,77009732.8531863,10544.959929050001,40.04007095,2888,127731.72010037,1201,4.639166,0.0,32430819,2117
2018-11-29,2963782.2695962805,1350525.3737877703,2494,43828199.57315741,0.771879,2301797.0,77398951.2909955,10402.36091848,62.639081520000005,3209,129941.735728099,1539,7.71879,0.0,43090713,2093
2018-11-30,918914.77662093,575599.057526994,2364,46314708.93250623,0.81567,576978.0,77198893.2527529,10048.25205365,41.74794635,3071,138065.184466725,1257,5.70969,0.0,49571556,2018
2018-12-01,720123.264483194,442134.9130202187,2351,41331819.44881252,0.727914,250204.99999999997,76779292.399051,10300.25398747,39.74601253,3149,136604.112142537,1461,2.911656,0.0,46732705,2068
2018-12-02,974525.8317933006,607025.474204094,2350,43029159.92655675,0.757807,233630.0,77624945.3345144,10054.33153724,35.668462760000004,2927,147361.095597609,1620,5.304649,0.0,33071637,2018
2018-12-03,969561.2630258852,548647.1187050609,2103,43273634.50700458,0.762113,331349.0,77280403.4273275,9510.00072845,34.99927155,2998,146039.849380138,1383,5.334791,0.0,33265714,1909
2018-12-04,1024333.7864776675,672352.0324977293,2287,40665933.06698654,0.716187,422185.99999999994,76814033.7404197,10086.53964085,38.46035915,3212,136162.864167729,1430,4.297122,0.0,49235531,2025
2018-12-05,2209453.6882192967,1487370.3097932609,2264,42852103.69944477,0.754689,319967.0,76239178.7660206,10160.084165960001,34.91583404,3111,135998.774676013,1438,5.2828230000000005,0.0,44274033,2039
2018-12-06,2191474.472856259,1671105.676180564,2168,38763021.92384036,0.682674,230673.0,76276358.5540282,10172.0765324,32.9234676,2904,132363.182978237,1254,4.778718,0.0,40148558,2041
2018-12-07,518480.56675857585,351492.44893576315,2171,35365221.66648974,0.622834,408181.00000000006,76036726.9894321,9923.13257254,36.86742746,3056,134215.420070339,1177,4.359838,0.0,23495978,1992
2018-12-08,416965.120387591,251698.89783023723,1757,33640665.95154424,0.592462,156258.0,75939481.7632099,10442.214048580001,32.78595142,3087,124702.164430108,1035,4.147234,0.0,26629922,2095
2018-12-09,546191.7409100346,357683.7611492008,1789,34037358.130175054,0.599448,131383.0,75874044.4862561,10217.19333041,22.806669590000002,2931,127913.575421722,1131,2.9972399999999997,0.0,20570684,2048
2018-12-10,730844.7913535679,435193.7498599506,1686,35994734.92820009,0.63392,250302.0,75527134.918556,10632.93124158,32.06875842,3182,121536.715285759,1061,4.4374400000000005,5e-06,38871939,2133
2018-12-11,742801.8312153838,456782.38964279403,2189,32741668.79031389,0.576629,188125.0,75470782.614778,10383.90614592,31.09385408,3310,125376.116869432,1171,4.036403,0.0,63662407,2083
2018-12-12,741695.3727502795,441676.48343939555,2071,31693584.86706472,0.558171,242550.0,75243750.7374538,10221.27566046,38.72433954,3345,126229.204287588,1113,3.907197,5e-06,43711595,2052
2018-12-13,573658.9814603921,338009.7746348135,1801,31840423.584831543,0.560757,170284.0,75179888.0738298,10377.75015399,32.24984601,3210,120841.125981591,1171,3.925299,5e-06,43195250,2082
2018-12-14,522000.2991970011,311972.01254286413,1699,29763025.926093575,0.524171,183650.0,74986170.5090492,10014.73312719,35.26687281,3171,123112.771926979,1037,1.6702203981075703,5e-06,40492759,2010
2018-12-15,406910.75395068224,242419.11125326736,1662,27300924.887042526,0.48081,76874.0,74834015.6383066,10108.52397261,26.476027390000002,3128,133722.377768053,976,3.36567,5e-06,35676567,2027
2018-12-16,346897.87420274556,214202.56437893232,1641,27959771.470431503,0.492413,123307.0,74680087.6178598,9957.67005534,37.32994466,3152,129136.470520841,985,1.969652,5e-06,36668817,1999
2018-12-17,536880.4112355891,343655.03827391745,1824,27235693.83054829,0.479661,171350.0,74559596.5190672,10385.839652980001,29.16034702,3305,128178.326409019,1227,3.357627,5e-06,40756387,2083
2018-12-18,605920.99218829,357904.96858594555,1836,29948990.21703757,0.527446,357647.0,74509520.3805205,10018.43401865,56.56598135,3435,124324.115523784,1365,3.692122,5e-06,35850664,2015
2018-12-19,546157.5947716938,359663.97163912863,1726,31059997.19937496,0.547012,446171.0,74561649.1639324,10042.49292101,37.507078990000004,3265,126285.61077162,1155,3.8290840000000004,5e-06,37599247,2016
2018-12-20,935085.8743587736,582806.8606844512,2074,31916502.161728162,0.562097,1413990.0,74498386.1904798,9888.044627090001,51.95537291,3591,134702.759219598,1236,3.9346789999999996,5e-06,37977360,1988
2018-12-21,3060633.85996932,1996791.4101414878,1965,38593152.092498414,0.679682,543836.0,73949722.9804436,9982.35196142,37.64803858,3011,135408.429720434,1130,4.757774,5e-06,34275666,2004
2018-12-22,670105.1664932171,445232.81382276665,1939,34385722.66587508,0.605583,289197.0,74064911.78333,10646.70328895,28.29671105,3053,119951.269137507,966,1.816745972085,0.0,27708294,2135
2018-12-23,1716711.8078130241,1004926.5503408411,2558,35653110.92912564,0.627904,3448758.0,74344203.8166813,10338.85215155,51.14784845,3504,121236.101099069,1918,4.395328,0.0,39623859,2078
2018-12-24,3114224.2314340756,1767006.3013855354,2680,50515935.077396356,0.88966,6726547.0,74389218.4623483,10558.24576526,76.75423474,4137,119955.337559806,1539,6.22762,5e-06,45188217,2127
2018-12-25,3635490.3161082393,2128717.2256976427,2561,51255689.04463318,0.902688,1135925.0,73918286.6566295,10267.84453937,47.15546063,3318,120024.97337968,1469,5.417886959783041,0.0,37560404,2063
2018-12-26,1206683.497243309,821118.4948109629,1814,43672947.34205289,0.769145,452911.99999999994,73830708.6010043,10232.17883924,32.82116076,3140,120416.248663727,1168,5.384015,5e-06,29701021,2053
2018-12-27,1008530.294758371,632104.9376680222,2123,42560685.080982335,0.749556,656141.0,73272961.277809,10100.98496464,39.01503536,3270,129832.359374191,1147,5.246892,0.0,37398268,2028
2018-12-28,805824.7907398632,435592.26300429617,2291,38569845.43130991,0.679272,403724.0,73281203.6732431,10345.09955191,34.90044809,3367,121013.747262333,1103,4.754904,0.0,46997909,2076
2018-12-29,5109199.192913418,1360108.056134354,2257,41615921.43351891,0.732918,3388624.0,73417160.6190863,10371.53427734,53.465722660000004,3525,128124.519186889,1227,5.130426,5e-06,38503253,2085
2018-12-30,8860917.659345616,3820474.7789828014,2638,46263449.701,0.81186,15346238.000000002,74251136.296446,10188.27887801,81.72112199,4091,128202.29172196,1640,81.1717136752242,5e-06,34887181,2054
2018-12-31,3593572.4192897184,2093667.4551293827,2425,57916818.04090135,1.02,2765503.0,73673457.5005467,52444.64897589,51.351024110000004,3679,128949.858489052,1318,7.140000000000001,5e-06,43192357,2005
2019-01-01,895370.604248926,530637.9826240581,2020,48754339.9315953,0.858636,1071988.0,73588743.0948902,10237.21974283,42.78025717,3287,128533.679609984,1109,6.010452,5e-06,30680575,2056
2019-01-02,3341429.8728002706,1638452.400466233,2304,48707016.51251566,0.857802,947533.0,73957986.4895358,10262.91489628,52.08510372,3573,130950.439114768,1290,6.004614,5e-06,33436252,2063
2019-01-03,938280.9664994344,600550.0247242288,2278,50368354.34946258,0.887061,886720.0,73681249.4231527,10524.67541573,40.32458427,3276,127031.948974724,1136,6.209427,0.0,29148571,2113
2019-01-04,1131904.3693963904,804693.5182119918,2377,47211884.382365234,0.831471,1297609.0,73876495.9815215,9976.03253023,43.96746977,3375,131280.978139503,1191,5.820297,0.0,39661859,2004
2019-01-05,4346047.7515735645,2287619.6915427106,2472,51733481.30577582,0.911103,3948080.0,73946027.8246289,10449.04232916,60.95767084,3591,126264.245970974,1317,6.377721,0.0,37866314,2102
2019-01-06,1755420.6338994652,865517.6539216847,2622,50499156.61565849,0.889365,1428173.0,74155382.5589567,10469.92409079,45.07590921,3736,120913.39660521,1469,6.225555,5e-06,62539523,2103
2019-01-07,2935618.844723142,1087086.4220148856,2312,50954012.996399015,0.897375,594162.0,74131088.3051859,10164.412242620001,35.58775738,3595,119479.500407392,1225,6.281625,0.0,66257986,2040
2019-01-08,939102.6748979115,525784.6938535863,2062,48466405.24609701,0.853565,677695.0,74102476.8494913,10699.3154672,40.6845328,3363,115881.948996531,1163,5.9749550000000005,5e-06,31491635,2148
2019-01-09,1328715.7809393185,680228.0778150872,2516,50082843.61034685,0.882033,1447802.0,74096194.5163974,10339.67779777,45.32220223,3660,121637.448129796,1200,6.174231,0.0,43317503,2077
2019-01-10,1276334.719677674,759237.7709941835,2142,50719541.48105054,0.893246,959611.0,73822346.8021185,10382.447391310001,47.55260869,3636,120390.050402619,1233,6.252722,5e-06,31643849,2086
2019-01-11,1027525.3225662919,644424.7785730538,1812,42779817.29291645,0.753416,372223.0,73686162.3330229,10015.09657111,34.90342889,3171,122125.565484464,1025,5.273912,5e-06,28153835,2010
2019-01-12,1155202.4223063455,707799.740491547,2204,43279476.32552039,0.762215,431700.99999999994,73592426.0425885,10572.14623828,27.85376172,3320,115486.099027934,1137,5.3355049999999995,0.0,32969961,2120
2019-01-13,1140328.9377536252,641367.5341824038,2316,43115118.60455383,0.759321,1144982.0,73454866.4016156,10144.12701097,50.87298903,3383,129599.991276869,1219,5.315247,0.0,26034860,2039
2019-01-14,4230597.393854624,966160.6516270565,1938,41226981.74323373,0.726068,645264.0,73510386.9244108,10431.006725000001,28.993275,3332,119972.620280077,1178,5.082476000000001,5e-06,30750612,2092
2019-01-15,1252284.469839118,660074.8032460075,1744,45497015.56119069,0.80127,568628.0,73278330.5777987,10305.700133780001,39.29986622,3411,128419.060303875,1175,5.608890000000001,5e-06,27668217,2069
2019-01-16,1113681.6769172768,453103.35344031634,2111,42420872.84880256,0.747094,415299.0,73125234.7449721,10514.6473514,35.3526486,3299,124960.871261296,1171,3.7354700000000003,5e-06,32295389,2110
2019-01-17,804684.8311008196,536910.9629243925,1875,43853697.01233807,0.772328,510657.0,72632651.0218391,10051.6430575,33.3569425,3182,121867.196064314,1045,2.3169801383600004,5e-06,24908788,2017
2019-01-18,1125860.949288296,490111.4032991732,1909,44392211.830009826,0.781812,386485.0,72688852.4527262,10090.11951599,34.88048401,3198,131717.377299194,1121,2.34543209094,5e-06,21795299,2025
2019-01-19,574060.9009762488,345098.0555835848,2056,43349213.71817674,0.763444,540578.0,72718077.5436319,10334.07601934,35.92398066,3339,124817.691420931,1122,3.83112131512836,5e-06,27264430,2074
2019-01-20,733222.1473881623,455015.64148475096,2080,45255526.33116477,0.797017,392560.0,72622616.2274186,10382.832248140001,42.16775186,3339,129202.458163916,1128,4.782102,0.0,24942249,2085
2019-01-21,894858.4907695676,461254.19879829756,2428,42035125.45598815,0.740301,381802.0,72564387.9057242,52759.061562660005,36.93843734,3339,120692.278549784,1086,5.182107,0.0,43204322,2046
2019-01-22,657446.4239849047,412170.96405469946,2088,41857942.22869849,0.73718,271226.0,72477873.0011324,10494.05398996,35.94601004,3633,124377.359021909,1297,5.160259999999999,5e-06,27267505,2106
2019-01-23,806888.6717598917,382270.34179739887,1780,42425038.815143496,0.747167,402798.00000000006,72539446.2460254,10235.65513603,34.34486397,3334,127477.120775051,1098,5.230169,5e-06,36002679,2054
2019-01-24,2755487.0417105365,1470446.0436219452,2021,42562220.77373991,0.749583,2626438.0,72043964.9976834,10080.45308843,54.54691157,3648,126191.281621264,1544,29.86286065515477,2.4200000000000002e-05,25686045,2027
2019-01-25,1197283.096462548,779751.2383090734,1916,46269309.03381144,0.814871,745896.0,71933592.2476555,10401.74590498,43.25409502,3353,129396.780981698,1183,5.704097,5e-06,23040794,2089
2019-01-26,635236.8662257821,423508.538085416,2118,43894004.90831172,0.773038,236715.0,71944565.719905,10215.1083361,19.8916639,3256,123131.99361756,984,5.411266,0.0,35876966,2047
2019-01-27,842603.897592216,533780.6302338146,2051,44028987.96729273,0.775415,457760.00000000006,71930583.8720993,9993.12629457,36.87370543,3244,136860.413195068,1129,5.427905,5e-06,25336858,2006
2019-01-28,1560672.7880029483,663778.049572493,2428,41579255.133734934,0.732272,499439.00000000006,71872853.4190477,9878.27236137,36.72763863,3488,134123.96321485,1077,5.125904,0.0,67973821,1983
2019-01-29,637867.188892992,425184.6229470776,2248,38213041.97966931,0.672988,197414.99999999997,71759521.9902149,9826.72596118,28.27403882,3781,125786.807677762,1037,4.710916,0.0,82587928,1971
2019-01-30,1152214.2278584845,709715.1426219885,2080,39206074.58194125,0.690477,654894.0,71637133.2979012,10066.31141806,38.68858194,3357,133020.817389131,1202,6.90477,5e-06,18218371,2021
2019-01-31,842303.9787431696,502439.6501013877,2334,39451551.26659451,0.6948,367295.0,71203913.9219458,10134.53510948,30.46489052,3346,128457.002307437,1093,4.8636,0.0,37636906,2033
2019-02-01,623221.0937480545,360861.27338140545,1817,36390922.4419475,0.640898,423593.99999999994,71197157.0893027,9923.4600214,36.5399786,3291,137812.125150576,1066,6.40898,5e-06,18072008,1992
2019-02-02,502148.84272585245,311145.05153150146,1923,37346114.92582356,0.65772,293234.0,71124321.6413977,10131.85722215,23.14277785,3276,136940.403173296,1202,4.6040399999999995,0.0,33604010,2031
2019-02-03,488025.97159945936,322073.6419355163,1909,38250651.73823989,0.67365,160997.0,71064273.5113731,9832.04252024,27.957479760000002,3240,134813.892605166,922,4.7155499999999995,5e-06,27481308,1972
2019-02-04,580417.2155536762,357429.8092627114,1939,37027486.99197399,0.652109,203487.0,71053685.2946304,10044.69917113,30.30082887,3247,128813.263886324,1020,4.564763,5e-06,23920571,2015
2019-02-05,383346.7746525213,222694.3267687863,2030,37391254.58944498,0.658515,194514.0,70937224.6001934,10032.84463863,27.15536137,3223,123431.542291533,951,4.609605,0.0,32880252,2012
2019-02-06,483168.57782211096,296604.94670354377,2251,36618671.4281736,0.644909,369328.0,70858476.2412227,10295.41839536,34.58160464,3399,126672.104617444,1232,4.5143629999999995,0.0,29237006,2066
2019-02-07,577697.2348644315,365515.8650290898,2024,35378890.16478123,0.623074,483374.0,70843492.2787002,9843.29540923,31.70459077,3373,132160.601905817,1093,4.361518,5e-06,26333507,1975
2019-02-08,1294068.7622282933,724281.7296085785,2300,36431570.53442697,0.641614,2227422.0,70869037.1114177,10286.03639667,43.96360333,3391,124811.423535128,1191,13.2364688456296,5e-06,24440513,2066
2019-02-09,764432.8568677913,440403.7505017932,1934,38953919.83547268,0.686036,1103783.0,70904334.3004134,10404.13629975,30.86370025,3169,123836.691060466,965,4.802252,0.0,29118366,2087
2019-02-10,667926.7894027682,373706.938828991,1996,39531803.63807492,0.696213,1942245.0,70863718.0617205,9756.12829343,28.87170657,3481,131871.113387805,1098,4.873491,5e-06,38002070,1957
2019-02-11,1288831.0413112177,776833.2464149576,2651,40934384.91377239,0.720915,960881.9999999999,70928161.4979599,49496.02498956,46.97501044,3889,118809.159204559,1253,5.046405,0.0,99739195,2038
2019-02-12,699059.8345373973,461619.60003788734,1998,40733562.329129204,0.717378,605098.0,70972629.1361527,10205.19195273,39.80804727,3637,128007.259270871,1085,5.021646,5e-06,25795055,2049
2019-02-13,567059.8274340892,306773.3839753804,1882,40919762.055662185,0.720657,499977.00000000006,70971738.3087226,10155.0027419,34.9972581,3301,125163.718485561,1018,3.6111556121860797,5e-06,23200171,2038
2019-02-14,824446.8639768284,437099.89428571885,1796,40680198.774904676,0.716438,383203.0,71004041.9771997,9894.94997249,35.05002751,3237,123652.933261517,1071,5.015066,5e-06,27522379,1986
2019-02-15,603790.9334042518,342330.6260088621,2004,39911394.84270916,0.702898,317036.0,70914033.4253015,9793.293023170001,31.706976830000002,3334,129444.859494557,1005,4.920286,0.0,39336335,1965
2019-02-16,706279.4595973189,425527.30486524315,969,40121276.80351236,0.706595,820573.0000000001,70455672.8174414,10126.65704206,33.34295794,3323,127728.174395597,735,220.87476373879946,0.0038,28373336,2032
2019-02-17,1057161.7882113322,613505.9262240455,1056,40134465.23419696,0.706827,3413936.0,70004799.7035534,10009.6035484,50.3964516,3344,132037.145873981,848,501.9305704615042,0.0038,26950889,2012
2019-02-18,1074930.4548048978,653949.6124714914,1003,42881451.09844167,0.755206,1372409.0,69746820.7559413,9956.69032479,48.30967521,3285,130930.978730616,770,355.59923534180746,0.00466804,25960652,2001
2019-02-19,1586093.3143266414,942643.9338267262,987,44357265.379882455,0.781197,945637.0,69720088.5125233,10326.52240671,43.47759329,3305,120317.517312009,801,657.1248511959391,0.00468879,22727747,2074
2019-02-20,900240.4421153369,571397.2588367747,1014,45420990.24705358,0.799931,454283.99999999994,69508600.4430308,10318.55076793,36.44923207,3189,125453.25482332,720,231.68261897046366,0.0038,29252883,2071
2019-02-21,721136.7521801131,445750.40606818476,865,45552091.93037533,0.802239,1108707.0,69101916.8685022,9828.84559173,31.15440827,3203,142269.573802026,661,265.75124545399535,0.0038,25820606,1972
2019-02-22,537649.9989840586,286375.2936112814,1070,44564720.794780344,0.78485,315291.0,68894872.6623141,9973.21315518,36.78684482,3149,125578.942492824,602,125.57419484500001,0.001,53544613,2002
